danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature,track_name,album,release_date,album_id,artist
0.77,0.794,9,-4.921,1,0.183,0.0305,0.0,0.11,0.362,92.98,audio_features,5I56Ao6dObddqYsNYboo01,spotify:track:5I56Ao6dObddqYsNYboo01,https://api.spotify.com/v1/tracks/5I56Ao6dObddqYsNYboo01,https://api.spotify.com/v1/audio-analysis/5I56Ao6dObddqYsNYboo01,180412,4,Cinderella,Besten Hits 2020,2020-10-08,7IjtsGMc2cVfMojvM39Vke,BLACKPINK
0.819,0.824,11,-3.563,0,0.2,0.0664,1.15e-05,0.133,0.518,128.135,audio_features,5g8D4jYw1I6jnBOfgSyKM5,spotify:track:5g8D4jYw1I6jnBOfgSyKM5,https://api.spotify.com/v1/tracks/5g8D4jYw1I6jnBOfgSyKM5,https://api.spotify.com/v1/audio-analysis/5g8D4jYw1I6jnBOfgSyKM5,160794,4,Close Your Eyes,Besten Hits 2020,2020-10-08,7IjtsGMc2cVfMojvM39Vke,BLACKPINK
0.674,0.774,11,-7.567,0,0.0895,0.0686,0.00188,0.393,0.329,112.05,audio_features,5M19TWShHy7YAnEAFR6KiO,spotify:track:5M19TWShHy7YAnEAFR6KiO,https://api.spotify.com/v1/tracks/5M19TWShHy7YAnEAFR6KiO,https://api.spotify.com/v1/audio-analysis/5M19TWShHy7YAnEAFR6KiO,176547,4,ily (i love you baby),Besten Hits 2020,2020-10-08,7IjtsGMc2cVfMojvM39Vke,BLACKPINK
0.782,0.559,6,-7.106,0,0.0767,0.125,0.0,0.385,0.685,129.992,audio_features,23mWtzcO7Z6JJmM8Vs6oMy,spotify:track:23mWtzcO7Z6JJmM8Vs6oMy,https://api.spotify.com/v1/tracks/23mWtzcO7Z6JJmM8Vs6oMy,https://api.spotify.com/v1/audio-analysis/23mWtzcO7Z6JJmM8Vs6oMy,188344,1,hot girl bummer,Besten Hits 2020,2020-10-08,7IjtsGMc2cVfMojvM39Vke,BLACKPINK
0.693,0.767,6,-6.822,1,0.0544,0.0255,4.5e-06,0.158,0.204,123.014,audio_features,09OVWhwVA2M8rGUP2QexNT,spotify:track:09OVWhwVA2M8rGUP2QexNT,https://api.spotify.com/v1/tracks/09OVWhwVA2M8rGUP2QexNT,https://api.spotify.com/v1/audio-analysis/09OVWhwVA2M8rGUP2QexNT,190733,4,Lovefool,Besten Hits 2020,2020-10-08,7IjtsGMc2cVfMojvM39Vke,BLACKPINK
0.847,0.667,4,-6.273,0,0.156,0.193,0.0,0.249,0.855,119.963,audio_features,2FuTfw7QfZ5VEfydgZwUO2,spotify:track:2FuTfw7QfZ5VEfydgZwUO2,https://api.spotify.com/v1/tracks/2FuTfw7QfZ5VEfydgZwUO2,https://api.spotify.com/v1/audio-analysis/2FuTfw7QfZ5VEfydgZwUO2,181000,4,Give & Take,Besten Hits 2020,2020-10-08,7IjtsGMc2cVfMojvM39Vke,BLACKPINK
0.747,0.672,7,-4.594,1,0.0256,0.0456,0.0,0.0738,0.859,100.042,audio_features,4hPzknZQsAvd0ka4mCT0TB,spotify:track:4hPzknZQsAvd0ka4mCT0TB,https://api.spotify.com/v1/tracks/4hPzknZQsAvd0ka4mCT0TB,https://api.spotify.com/v1/audio-analysis/4hPzknZQsAvd0ka4mCT0TB,201398,4,me & ur ghost,Besten Hits 2020,2020-10-08,7IjtsGMc2cVfMojvM39Vke,BLACKPINK
0.795,0.496,0,-5.883,1,0.0721,0.107,0.0,0.0645,0.873,94.01,audio_features,6fUrKuMMKrvY5ZR8al8r44,spotify:track:6fUrKuMMKrvY5ZR8al8r44,https://api.spotify.com/v1/tracks/6fUrKuMMKrvY5ZR8al8r44,https://api.spotify.com/v1/audio-analysis/6fUrKuMMKrvY5ZR8al8r44,183000,4,Only Human,Besten Hits 2020,2020-10-08,7IjtsGMc2cVfMojvM39Vke,BLACKPINK
0.79,0.746,9,-5.96,1,0.0498,0.241,0.0,0.316,0.538,124.972,audio_features,27ATiCiQFkkOp7O3K2UWDC,spotify:track:27ATiCiQFkkOp7O3K2UWDC,https://api.spotify.com/v1/tracks/27ATiCiQFkkOp7O3K2UWDC,https://api.spotify.com/v1/audio-analysis/27ATiCiQFkkOp7O3K2UWDC,212280,4,Bruises - Steve Void Remix,Besten Hits 2020,2020-10-08,7IjtsGMc2cVfMojvM39Vke,BLACKPINK
0.766,0.662,4,-6.074,1,0.19,0.0563,0.0,0.321,0.669,127.027,audio_features,5suKBmVE48o3CPS5Mjx3sb,spotify:track:5suKBmVE48o3CPS5Mjx3sb,https://api.spotify.com/v1/tracks/5suKBmVE48o3CPS5Mjx3sb,https://api.spotify.com/v1/audio-analysis/5suKBmVE48o3CPS5Mjx3sb,209843,4,Mars,Besten Hits 2020,2020-10-08,7IjtsGMc2cVfMojvM39Vke,BLACKPINK
0.673,0.859,9,-3.767,1,0.0417,0.019,0.0,0.325,0.627,123.059,audio_features,1iwpSsOOuOQZQUY3Xkxv8F,spotify:track:1iwpSsOOuOQZQUY3Xkxv8F,https://api.spotify.com/v1/tracks/1iwpSsOOuOQZQUY3Xkxv8F,https://api.spotify.com/v1/audio-analysis/1iwpSsOOuOQZQUY3Xkxv8F,182203,4,Rain On Me,Besten Hits 2020,2020-10-08,7IjtsGMc2cVfMojvM39Vke,BLACKPINK
0.817,0.635,5,-7.246,1,0.163,0.323,0.0,0.0738,0.454,138.015,audio_features,4BYn91sO1StbuKm7bx3pqS,spotify:track:4BYn91sO1StbuKm7bx3pqS,https://api.spotify.com/v1/tracks/4BYn91sO1StbuKm7bx3pqS,https://api.spotify.com/v1/audio-analysis/4BYn91sO1StbuKm7bx3pqS,129241,4,Backyard Boy,Besten Hits 2020,2020-10-08,7IjtsGMc2cVfMojvM39Vke,BLACKPINK
0.357,0.425,5,-7.301,1,0.0331,0.586,0.0,0.322,0.273,102.074,audio_features,46rkkb9JEp0DkyYWw1jcD2,spotify:track:46rkkb9JEp0DkyYWw1jcD2,https://api.spotify.com/v1/tracks/46rkkb9JEp0DkyYWw1jcD2,https://api.spotify.com/v1/audio-analysis/46rkkb9JEp0DkyYWw1jcD2,198040,3,Heather,Besten Hits 2020,2020-10-08,7IjtsGMc2cVfMojvM39Vke,BLACKPINK
0.658,0.791,8,-4.66,1,0.0512,0.102,0.0,0.139,0.744,75.017,audio_features,4NqyyiwGFMMz7RQAux151r,spotify:track:4NqyyiwGFMMz7RQAux151r,https://api.spotify.com/v1/tracks/4NqyyiwGFMMz7RQAux151r,https://api.spotify.com/v1/audio-analysis/4NqyyiwGFMMz7RQAux151r,186227,4,Hate Me,Besten Hits 2020,2020-10-08,7IjtsGMc2cVfMojvM39Vke,BLACKPINK
0.671,0.799,5,-1.895,0,0.0805,0.0189,0.0,0.166,0.913,153.967,audio_features,5yL0AXKZgvBH08VRZhOwXl,spotify:track:5yL0AXKZgvBH08VRZhOwXl,https://api.spotify.com/v1/tracks/5yL0AXKZgvBH08VRZhOwXl,https://api.spotify.com/v1/audio-analysis/5yL0AXKZgvBH08VRZhOwXl,183665,4,Heavy,Besten Hits 2020,2020-10-08,7IjtsGMc2cVfMojvM39Vke,BLACKPINK
0.6,0.465,4,-4.951,1,0.0314,0.643,1.48e-06,0.149,0.0682,113.81,audio_features,3IAJHddo1v0LiPYNyjOdB9,spotify:track:3IAJHddo1v0LiPYNyjOdB9,https://api.spotify.com/v1/tracks/3IAJHddo1v0LiPYNyjOdB9,https://api.spotify.com/v1/audio-analysis/3IAJHddo1v0LiPYNyjOdB9,230880,4,Control,Besten Hits 2020,2020-10-08,7IjtsGMc2cVfMojvM39Vke,BLACKPINK
0.648,0.681,2,-8.389,0,0.0379,0.263,0.00761,0.0971,0.766,157.944,audio_features,6Z6VK9LrsFf6HbnW1Try9J,spotify:track:6Z6VK9LrsFf6HbnW1Try9J,https://api.spotify.com/v1/tracks/6Z6VK9LrsFf6HbnW1Try9J,https://api.spotify.com/v1/audio-analysis/6Z6VK9LrsFf6HbnW1Try9J,200773,4,Come Around Me,Besten Hits 2020,2020-10-08,7IjtsGMc2cVfMojvM39Vke,BLACKPINK
0.623,0.647,8,-5.438,1,0.04,0.00122,0.0,0.354,0.522,107.987,audio_features,2TeP73zWzGUBRyqIc2HHzg,spotify:track:2TeP73zWzGUBRyqIc2HHzg,https://api.spotify.com/v1/tracks/2TeP73zWzGUBRyqIc2HHzg,https://api.spotify.com/v1/audio-analysis/2TeP73zWzGUBRyqIc2HHzg,185787,4,Maniac,Besten Hits 2020,2020-10-08,7IjtsGMc2cVfMojvM39Vke,BLACKPINK
0.853,0.696,9,-7.206,1,0.0633,0.00852,1e-06,0.0773,0.324,113.026,audio_features,7wMu3SayFTxdNUVoYQiZ0r,spotify:track:7wMu3SayFTxdNUVoYQiZ0r,https://api.spotify.com/v1/tracks/7wMu3SayFTxdNUVoYQiZ0r,https://api.spotify.com/v1/audio-analysis/7wMu3SayFTxdNUVoYQiZ0r,180645,4,What A Man Gotta Do,Besten Hits 2020,2020-10-08,7IjtsGMc2cVfMojvM39Vke,BLACKPINK
0.625,0.741,0,-6.818,0,0.0489,0.00918,0.0,0.2,0.212,105.979,audio_features,6Dw18jCznB40C1qRRKkRbM,spotify:track:6Dw18jCznB40C1qRRKkRbM,https://api.spotify.com/v1/tracks/6Dw18jCznB40C1qRRKkRbM,https://api.spotify.com/v1/audio-analysis/6Dw18jCznB40C1qRRKkRbM,226629,4,Clothes Off (Nanana),Besten Hits 2020,2020-10-08,7IjtsGMc2cVfMojvM39Vke,BLACKPINK
0.935,0.711,11,-5.085,0,0.157,0.077,1.84e-06,0.173,0.631,100.009,audio_features,4yZY4Q7Camv7gsa446bWmk,spotify:track:4yZY4Q7Camv7gsa446bWmk,https://api.spotify.com/v1/tracks/4yZY4Q7Camv7gsa446bWmk,https://api.spotify.com/v1/audio-analysis/4yZY4Q7Camv7gsa446bWmk,168507,4,Desce Pro Play (PA PA PA),Hits Virais,2020-09-25,7ItNskxl1pUXIHobJRkNj6,BLACKPINK
0.812,0.689,0,-5.113,0,0.0619,0.181,2.55e-05,0.0784,0.663,144.011,audio_features,4VhKmwEqOI3a5ZHKASm1WK,spotify:track:4VhKmwEqOI3a5ZHKASm1WK,https://api.spotify.com/v1/tracks/4VhKmwEqOI3a5ZHKASm1WK,https://api.spotify.com/v1/audio-analysis/4VhKmwEqOI3a5ZHKASm1WK,129782,4,BRABA,Hits Virais,2020-09-25,7ItNskxl1pUXIHobJRkNj6,BLACKPINK
0.953,0.701,11,-2.358,0,0.0491,0.204,3.08e-06,0.0706,0.9,129.985,audio_features,5B4TkBDQB7ETOvik3OmHFd,spotify:track:5B4TkBDQB7ETOvik3OmHFd,https://api.spotify.com/v1/tracks/5B4TkBDQB7ETOvik3OmHFd,https://api.spotify.com/v1/audio-analysis/5B4TkBDQB7ETOvik3OmHFd,159657,4,Combate,Hits Virais,2020-09-25,7ItNskxl1pUXIHobJRkNj6,BLACKPINK
0.579,0.346,0,-13.975,0,0.371,0.86,2.02e-06,0.0945,0.741,102.506,audio_features,7mrfAScESn6uFMQQulf12O,spotify:track:7mrfAScESn6uFMQQulf12O,https://api.spotify.com/v1/tracks/7mrfAScESn6uFMQQulf12O,https://api.spotify.com/v1/audio-analysis/7mrfAScESn6uFMQQulf12O,155125,5,Tudo Aconteceu,Hits Virais,2020-09-25,7ItNskxl1pUXIHobJRkNj6,BLACKPINK
0.738,0.861,2,-4.141,1,0.237,0.318,0.00182,0.325,0.58,131.98,audio_features,569jiL1OxsDW4p3ZJfA0An,spotify:track:569jiL1OxsDW4p3ZJfA0An,https://api.spotify.com/v1/tracks/569jiL1OxsDW4p3ZJfA0An,https://api.spotify.com/v1/audio-analysis/569jiL1OxsDW4p3ZJfA0An,189052,4,Kill This Love,Hits Virais,2020-09-25,7ItNskxl1pUXIHobJRkNj6,BLACKPINK
0.721,0.573,8,-6.409,1,0.0474,0.0165,0.0,0.259,0.415,96.308,audio_features,7JHsUj8o5aSK1WtTSDfD99,spotify:track:7JHsUj8o5aSK1WtTSDfD99,https://api.spotify.com/v1/tracks/7JHsUj8o5aSK1WtTSDfD99,https://api.spotify.com/v1/audio-analysis/7JHsUj8o5aSK1WtTSDfD99,209080,4,Do It Again,Hits Virais,2020-09-25,7ItNskxl1pUXIHobJRkNj6,BLACKPINK
0.762,0.597,5,-5.306,0,0.282,0.0999,0.0,0.19,0.267,75.063,audio_features,2dD2Xov9Vz1TLwgbYL4kvS,spotify:track:2dD2Xov9Vz1TLwgbYL4kvS,https://api.spotify.com/v1/tracks/2dD2Xov9Vz1TLwgbYL4kvS,https://api.spotify.com/v1/audio-analysis/2dD2Xov9Vz1TLwgbYL4kvS,129655,4,TOMA,Hits Virais,2020-09-25,7ItNskxl1pUXIHobJRkNj6,BLACKPINK
0.48,0.807,1,-7.402,1,0.195,0.356,0.0,0.626,0.536,153.61,audio_features,2c4bM7RvKDOmnLO3qw39uh,spotify:track:2c4bM7RvKDOmnLO3qw39uh,https://api.spotify.com/v1/tracks/2c4bM7RvKDOmnLO3qw39uh,https://api.spotify.com/v1/audio-analysis/2c4bM7RvKDOmnLO3qw39uh,170197,4,Litrão - Ao Vivo,Hits Virais,2020-09-25,7ItNskxl1pUXIHobJRkNj6,BLACKPINK
0.673,0.841,4,-4.968,1,0.059,0.599,0.0,0.723,0.664,162.961,audio_features,24bFxouXlEe6gATrLfjQHt,spotify:track:24bFxouXlEe6gATrLfjQHt,https://api.spotify.com/v1/tracks/24bFxouXlEe6gATrLfjQHt,https://api.spotify.com/v1/audio-analysis/24bFxouXlEe6gATrLfjQHt,210387,4,Cerveja De Garrafa (Fumaça Que Eu Faço) - Ao Vivo,Hits Virais,2020-09-25,7ItNskxl1pUXIHobJRkNj6,BLACKPINK
0.626,0.599,6,-5.869,0,0.103,0.255,0.0,0.16,0.621,100.004,audio_features,47FGjITm5U0neUYooNxkCq,spotify:track:47FGjITm5U0neUYooNxkCq,https://api.spotify.com/v1/tracks/47FGjITm5U0neUYooNxkCq,https://api.spotify.com/v1/audio-analysis/47FGjITm5U0neUYooNxkCq,155798,4,Flores,Hits Virais,2020-09-25,7ItNskxl1pUXIHobJRkNj6,BLACKPINK
0.51,0.588,5,-7.362,0,0.0454,0.192,0.0,0.139,0.71,183.815,audio_features,1fmXtKnjd3GCUeXKsJ45CP,spotify:track:1fmXtKnjd3GCUeXKsJ45CP,https://api.spotify.com/v1/tracks/1fmXtKnjd3GCUeXKsJ45CP,https://api.spotify.com/v1/audio-analysis/1fmXtKnjd3GCUeXKsJ45CP,231617,4,Meu Abrigo,Hits Virais,2020-09-25,7ItNskxl1pUXIHobJRkNj6,BLACKPINK
0.81,0.66,10,-8.398,1,0.343,0.447,0.0,0.105,0.556,135.025,audio_features,1gnfF2TJRrOA9fq0A6G8Mb,spotify:track:1gnfF2TJRrOA9fq0A6G8Mb,https://api.spotify.com/v1/tracks/1gnfF2TJRrOA9fq0A6G8Mb,https://api.spotify.com/v1/audio-analysis/1gnfF2TJRrOA9fq0A6G8Mb,176454,4,áudio de desculpas,Hits Virais,2020-09-25,7ItNskxl1pUXIHobJRkNj6,BLACKPINK
0.735,0.584,1,-5.047,1,0.165,0.188,0.0,0.125,0.389,93.111,audio_features,4WMUi8Nwk6hDNBMFEYIthe,spotify:track:4WMUi8Nwk6hDNBMFEYIthe,https://api.spotify.com/v1/tracks/4WMUi8Nwk6hDNBMFEYIthe,https://api.spotify.com/v1/audio-analysis/4WMUi8Nwk6hDNBMFEYIthe,219187,4,What If (I Told You I Like You),Hits Virais,2020-09-25,7ItNskxl1pUXIHobJRkNj6,BLACKPINK
0.689,0.623,5,-5.025,0,0.0621,0.254,0.0,0.113,0.546,101.998,audio_features,4g2e6K83EXaHLTZd1Dwlaf,spotify:track:4g2e6K83EXaHLTZd1Dwlaf,https://api.spotify.com/v1/tracks/4g2e6K83EXaHLTZd1Dwlaf,https://api.spotify.com/v1/audio-analysis/4g2e6K83EXaHLTZd1Dwlaf,210400,4,Stay,Hits Virais,2020-09-25,7ItNskxl1pUXIHobJRkNj6,BLACKPINK
0.766,0.303,0,-9.777,1,0.0327,0.809,0.0,0.118,0.409,102.165,audio_features,7nZfGWlN9OTpCYMmvNgFyI,spotify:track:7nZfGWlN9OTpCYMmvNgFyI,https://api.spotify.com/v1/tracks/7nZfGWlN9OTpCYMmvNgFyI,https://api.spotify.com/v1/audio-analysis/7nZfGWlN9OTpCYMmvNgFyI,244939,4,Planos Impossíveis,Hits Virais,2020-09-25,7ItNskxl1pUXIHobJRkNj6,BLACKPINK
0.785,0.762,6,-4.168,0,0.0436,0.172,6.48e-05,0.169,0.5,101.964,audio_features,6qMr1ufOyQVV8Lii3tZGzX,spotify:track:6qMr1ufOyQVV8Lii3tZGzX,https://api.spotify.com/v1/tracks/6qMr1ufOyQVV8Lii3tZGzX,https://api.spotify.com/v1/audio-analysis/6qMr1ufOyQVV8Lii3tZGzX,128067,4,Garupa,Hits Virais,2020-09-25,7ItNskxl1pUXIHobJRkNj6,BLACKPINK
0.679,0.748,0,-3.624,0,0.0385,0.0878,0.0,0.299,0.438,100.035,audio_features,4m12YemEHumAAzqzecOKFO,spotify:track:4m12YemEHumAAzqzecOKFO,https://api.spotify.com/v1/tracks/4m12YemEHumAAzqzecOKFO,https://api.spotify.com/v1/audio-analysis/4m12YemEHumAAzqzecOKFO,200787,4,Sorry,Hits Virais,2020-09-25,7ItNskxl1pUXIHobJRkNj6,BLACKPINK
0.746,0.486,10,-7.004,1,0.0344,0.222,1.38e-06,0.123,0.417,92.018,audio_features,7y6Hs0NqDROscdXASx0CdL,spotify:track:7y6Hs0NqDROscdXASx0CdL,https://api.spotify.com/v1/tracks/7y6Hs0NqDROscdXASx0CdL,https://api.spotify.com/v1/audio-analysis/7y6Hs0NqDROscdXASx0CdL,233228,4,Breathe,Hits Virais,2020-09-25,7ItNskxl1pUXIHobJRkNj6,BLACKPINK
0.866,0.811,11,-4.063,0,0.0553,0.375,0.0,0.078,0.969,121.995,audio_features,0uTTWyq8U7XvmbfIJTOhmL,spotify:track:0uTTWyq8U7XvmbfIJTOhmL,https://api.spotify.com/v1/tracks/0uTTWyq8U7XvmbfIJTOhmL,https://api.spotify.com/v1/audio-analysis/0uTTWyq8U7XvmbfIJTOhmL,199440,4,There's Nothing Holdin' Me Back,Hits Virais,2020-09-25,7ItNskxl1pUXIHobJRkNj6,BLACKPINK
0.68,0.711,9,-6.371,1,0.0414,0.0918,0.0,0.241,0.571,127.436,audio_features,3IWt2p5hFSV38H2nbfDmR0,spotify:track:3IWt2p5hFSV38H2nbfDmR0,https://api.spotify.com/v1/tracks/3IWt2p5hFSV38H2nbfDmR0,https://api.spotify.com/v1/audio-analysis/3IWt2p5hFSV38H2nbfDmR0,216760,4,Pompeii,Hits Virais,2020-09-25,7ItNskxl1pUXIHobJRkNj6,BLACKPINK
0.736,0.74,10,-6.662,0,0.0912,0.0174,0.0,0.0481,0.737,74.99,audio_features,4nGqZOE3hoXbBnfIeTDcux,spotify:track:4nGqZOE3hoXbBnfIeTDcux,https://api.spotify.com/v1/tracks/4nGqZOE3hoXbBnfIeTDcux,https://api.spotify.com/v1/audio-analysis/4nGqZOE3hoXbBnfIeTDcux,206879,4,Stitches,Hits Virais,2020-09-25,7ItNskxl1pUXIHobJRkNj6,BLACKPINK
0.5,0.143,1,-11.272,1,0.0307,0.892,0.0,0.108,0.234,131.674,audio_features,5Yub2HNzwtA6IVqoNYjOUP,spotify:track:5Yub2HNzwtA6IVqoNYjOUP,https://api.spotify.com/v1/tracks/5Yub2HNzwtA6IVqoNYjOUP,https://api.spotify.com/v1/audio-analysis/5Yub2HNzwtA6IVqoNYjOUP,182993,4,Dois Corações,Hits Virais,2020-09-25,7ItNskxl1pUXIHobJRkNj6,BLACKPINK
0.64,0.741,4,-4.083,1,0.0284,0.0115,0.00646,0.167,0.782,116.876,audio_features,7q28p4ULrICRf6xhqMHoj7,spotify:track:7q28p4ULrICRf6xhqMHoj7,https://api.spotify.com/v1/tracks/7q28p4ULrICRf6xhqMHoj7,https://api.spotify.com/v1/audio-analysis/7q28p4ULrICRf6xhqMHoj7,216320,4,The Less I Know The Better,Hits Virais,2020-09-25,7ItNskxl1pUXIHobJRkNj6,BLACKPINK
0.894,0.631,0,-4.114,1,0.0418,0.634,0.000287,0.0607,0.725,112.129,audio_features,0afwy7vVjWL794MfUL1a0F,spotify:track:0afwy7vVjWL794MfUL1a0F,https://api.spotify.com/v1/tracks/0afwy7vVjWL794MfUL1a0F,https://api.spotify.com/v1/audio-analysis/0afwy7vVjWL794MfUL1a0F,179848,4,Pretty Girl,Hits Virais,2020-09-25,7ItNskxl1pUXIHobJRkNj6,BLACKPINK
0.774,0.683,0,-9.717,1,0.0824,0.0301,0.0429,0.181,0.607,122.978,audio_features,6I4jM8zkQVhWBlRWM72TZv,spotify:track:6I4jM8zkQVhWBlRWM72TZv,https://api.spotify.com/v1/tracks/6I4jM8zkQVhWBlRWM72TZv,https://api.spotify.com/v1/audio-analysis/6I4jM8zkQVhWBlRWM72TZv,174240,4,Future Nostalgia (Joe Goddard Remix) [Mixed],Club Future Nostalgia (DJ Mix),2020-08-28,3W04W2HfQ5kVeByxfjbu2C,BLACKPINK
0.785,0.788,1,-8.44,1,0.187,0.0399,0.00068,0.116,0.648,122.913,audio_features,7uxUuFXMrFZnkgPWYVt2Co,spotify:track:7uxUuFXMrFZnkgPWYVt2Co,https://api.spotify.com/v1/tracks/7uxUuFXMrFZnkgPWYVt2Co,https://api.spotify.com/v1/audio-analysis/7uxUuFXMrFZnkgPWYVt2Co,126373,4,Cool (Jayda G Remix) [Mixed],Club Future Nostalgia (DJ Mix),2020-08-28,3W04W2HfQ5kVeByxfjbu2C,BLACKPINK
0.661,0.639,0,-7.31,1,0.268,0.0486,7.82e-05,0.578,0.379,93.888,audio_features,1Q6rJb7E9F99NqZbqkJLOT,spotify:track:1Q6rJb7E9F99NqZbqkJLOT,https://api.spotify.com/v1/tracks/1Q6rJb7E9F99NqZbqkJLOT,https://api.spotify.com/v1/audio-analysis/1Q6rJb7E9F99NqZbqkJLOT,238347,4,Good In Bed (Zach Witness & Gen Hoshino Remixes) [Mixed],Club Future Nostalgia (DJ Mix),2020-08-28,3W04W2HfQ5kVeByxfjbu2C,BLACKPINK
0.927,0.729,1,-9.528,1,0.146,0.00594,0.000309,0.206,0.874,128.003,audio_features,3n1vWk5ATCmw4116OfUFVl,spotify:track:3n1vWk5ATCmw4116OfUFVl,https://api.spotify.com/v1/tracks/3n1vWk5ATCmw4116OfUFVl,https://api.spotify.com/v1/audio-analysis/3n1vWk5ATCmw4116OfUFVl,88813,4,Pretty Please (Midland Refix) [Mixed],Club Future Nostalgia (DJ Mix),2020-08-28,3W04W2HfQ5kVeByxfjbu2C,BLACKPINK
0.795,0.899,1,-6.816,1,0.0427,0.0121,0.194,0.19,0.866,125.039,audio_features,7IDA5SSrUNi5I4ehEyuWx2,spotify:track:7IDA5SSrUNi5I4ehEyuWx2,https://api.spotify.com/v1/tracks/7IDA5SSrUNi5I4ehEyuWx2,https://api.spotify.com/v1/audio-analysis/7IDA5SSrUNi5I4ehEyuWx2,114387,4,Pretty Please (Masters at Work Remix) [Mixed],Club Future Nostalgia (DJ Mix),2020-08-28,3W04W2HfQ5kVeByxfjbu2C,BLACKPINK
0.85,0.821,10,-6.792,1,0.0562,0.0519,0.000189,0.0638,0.629,126.007,audio_features,5yPaiCQYIDGKmGPlE7Yf0L,spotify:track:5yPaiCQYIDGKmGPlE7Yf0L,https://api.spotify.com/v1/tracks/5yPaiCQYIDGKmGPlE7Yf0L,https://api.spotify.com/v1/audio-analysis/5yPaiCQYIDGKmGPlE7Yf0L,209747,4,Boys Will Be Boys (Zach Witness Remix) [Mixed],Club Future Nostalgia (DJ Mix),2020-08-28,3W04W2HfQ5kVeByxfjbu2C,BLACKPINK
0.783,0.84,1,-5.815,0,0.0487,0.00542,0.00599,0.0804,0.502,122.982,audio_features,3QhQ1vVPeWjUQB01AXhKrT,spotify:track:3QhQ1vVPeWjUQB01AXhKrT,https://api.spotify.com/v1/tracks/3QhQ1vVPeWjUQB01AXhKrT,https://api.spotify.com/v1/audio-analysis/3QhQ1vVPeWjUQB01AXhKrT,175693,4,Love Again (Horse Meat Disco Remix) [Mixed],Club Future Nostalgia (DJ Mix),2020-08-28,3W04W2HfQ5kVeByxfjbu2C,BLACKPINK
0.696,0.885,2,-7.279,1,0.0583,0.0697,0.0217,0.344,0.81,120.283,audio_features,6oCGHGu19poEz8iF3ZXHrj,spotify:track:6oCGHGu19poEz8iF3ZXHrj,https://api.spotify.com/v1/tracks/6oCGHGu19poEz8iF3ZXHrj,https://api.spotify.com/v1/audio-analysis/6oCGHGu19poEz8iF3ZXHrj,180040,4,Break My Heart / Cosmic Girl (Dimitri From Paris Edit) [Mixed],Club Future Nostalgia (DJ Mix),2020-08-28,3W04W2HfQ5kVeByxfjbu2C,BLACKPINK
0.805,0.631,6,-9.056,0,0.17,0.0274,0.0,0.116,0.602,115.999,audio_features,3fiCSQSEJrAP2NvPEuQnKm,spotify:track:3fiCSQSEJrAP2NvPEuQnKm,https://api.spotify.com/v1/tracks/3fiCSQSEJrAP2NvPEuQnKm,https://api.spotify.com/v1/audio-analysis/3fiCSQSEJrAP2NvPEuQnKm,235813,4,Levitating (feat. Madonna and Missy Elliott) [The Blessed Madonna Remix] [Mixed],Club Future Nostalgia (DJ Mix),2020-08-28,3W04W2HfQ5kVeByxfjbu2C,BLACKPINK
0.57,0.641,9,-8.945,1,0.0425,0.0281,0.199,0.079,0.471,120.567,audio_features,5xEXiB1tVK99iu27cbfRzU,spotify:track:5xEXiB1tVK99iu27cbfRzU,https://api.spotify.com/v1/tracks/5xEXiB1tVK99iu27cbfRzU,https://api.spotify.com/v1/audio-analysis/5xEXiB1tVK99iu27cbfRzU,113000,4,Hallucinate (Mr Fingers deep stripped mix) [Mixed],Club Future Nostalgia (DJ Mix),2020-08-28,3W04W2HfQ5kVeByxfjbu2C,BLACKPINK
0.562,0.806,5,-7.167,0,0.0326,0.00857,0.218,0.162,0.695,123.013,audio_features,42wKjrBHwwVkqcrQAz5fva,spotify:track:42wKjrBHwwVkqcrQAz5fva,https://api.spotify.com/v1/tracks/42wKjrBHwwVkqcrQAz5fva,https://api.spotify.com/v1/audio-analysis/42wKjrBHwwVkqcrQAz5fva,109267,4,Hallucinate (Paul Woolford Remix) [Extended] [Mixed],Club Future Nostalgia (DJ Mix),2020-08-28,3W04W2HfQ5kVeByxfjbu2C,BLACKPINK
0.8,0.816,0,-6.711,1,0.111,0.0471,1.4e-06,0.373,0.868,122.987,audio_features,3q4cfRBOyj4WqQYV9HrsUh,spotify:track:3q4cfRBOyj4WqQYV9HrsUh,https://api.spotify.com/v1/tracks/3q4cfRBOyj4WqQYV9HrsUh,https://api.spotify.com/v1/audio-analysis/3q4cfRBOyj4WqQYV9HrsUh,209147,4,Love Is Religion (The Blessed Madonna Remix) [Mixed],Club Future Nostalgia (DJ Mix),2020-08-28,3W04W2HfQ5kVeByxfjbu2C,BLACKPINK
0.741,0.505,0,-9.149,1,0.255,0.00675,0.0,0.0923,0.487,128.149,audio_features,46mieyWUfTRwG9ha7UCJ3Z,spotify:track:46mieyWUfTRwG9ha7UCJ3Z,https://api.spotify.com/v1/tracks/46mieyWUfTRwG9ha7UCJ3Z,https://api.spotify.com/v1/audio-analysis/46mieyWUfTRwG9ha7UCJ3Z,173667,4,Don't Start Now (Yaeji Remix) [Mixed],Club Future Nostalgia (DJ Mix),2020-08-28,3W04W2HfQ5kVeByxfjbu2C,BLACKPINK
