danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature,track_name,album,release_date,album_id,artist
0.648,0.871,1,-2.527,1,0.0372,0.00188,0.0,0.164,0.523,125.022,audio_features,4EHAn21T0OdBViPWAsrN16,spotify:track:4EHAn21T0OdBViPWAsrN16,https://api.spotify.com/v1/tracks/4EHAn21T0OdBViPWAsrN16,https://api.spotify.com/v1/audio-analysis/4EHAn21T0OdBViPWAsrN16,213162,4,Summer Breeze - Japanese ver.,GOLDEN ECHO,2020-12-09,3X1EAh2fyIpEpPSbxD7oz3,SF9
0.651,0.89,0,-2.634,0,0.0676,0.328,0.0,0.0929,0.72,118.057,audio_features,22lxglezqrqgDcNkEnxpOI,spotify:track:22lxglezqrqgDcNkEnxpOI,https://api.spotify.com/v1/tracks/22lxglezqrqgDcNkEnxpOI,https://api.spotify.com/v1/audio-analysis/22lxglezqrqgDcNkEnxpOI,217070,4,One Love - Japanese ver.,GOLDEN ECHO,2020-12-09,3X1EAh2fyIpEpPSbxD7oz3,SF9
0.659,0.91,10,-4.138,0,0.0627,0.0482,0.0,0.322,0.726,130.973,audio_features,4brjWDhLFcxotzNiCsiIip,spotify:track:4brjWDhLFcxotzNiCsiIip,https://api.spotify.com/v1/tracks/4brjWDhLFcxotzNiCsiIip,https://api.spotify.com/v1/audio-analysis/4brjWDhLFcxotzNiCsiIip,193102,4,Go High - Japanese ver.,GOLDEN ECHO,2020-12-09,3X1EAh2fyIpEpPSbxD7oz3,SF9
0.548,0.82,3,-3.721,0,0.166,0.0223,0.0,0.101,0.392,170.011,audio_features,1KRq2RDQqYNnYNRcuHcFId,spotify:track:1KRq2RDQqYNnYNRcuHcFId,https://api.spotify.com/v1/tracks/1KRq2RDQqYNnYNRcuHcFId,https://api.spotify.com/v1/audio-analysis/1KRq2RDQqYNnYNRcuHcFId,204157,4,RPM - Japanese ver.,GOLDEN ECHO,2020-12-09,3X1EAh2fyIpEpPSbxD7oz3,SF9
0.503,0.781,7,-4.691,1,0.0375,0.155,0.0,0.114,0.337,159.965,audio_features,3nIwssTd1mEt3PVIIOlVBB,spotify:track:3nIwssTd1mEt3PVIIOlVBB,https://api.spotify.com/v1/tracks/3nIwssTd1mEt3PVIIOlVBB,https://api.spotify.com/v1/audio-analysis/3nIwssTd1mEt3PVIIOlVBB,226328,4,"My Story,My Song - Japanese ver.",GOLDEN ECHO,2020-12-09,3X1EAh2fyIpEpPSbxD7oz3,SF9
0.625,0.833,11,-4.517,0,0.0537,0.00169,0.0,0.319,0.704,135.1,audio_features,37XTbb7zoHv2CiU8LXH5wq,spotify:track:37XTbb7zoHv2CiU8LXH5wq,https://api.spotify.com/v1/tracks/37XTbb7zoHv2CiU8LXH5wq,https://api.spotify.com/v1/audio-analysis/37XTbb7zoHv2CiU8LXH5wq,210541,4,See U Tomorrow - Japanese ver.,GOLDEN ECHO,2020-12-09,3X1EAh2fyIpEpPSbxD7oz3,SF9
0.723,0.78,8,-3.596,1,0.0887,0.086,0.0,0.0437,0.6,123.963,audio_features,0ceEhqhrpT6SHPvfiMFckb,spotify:track:0ceEhqhrpT6SHPvfiMFckb,https://api.spotify.com/v1/tracks/0ceEhqhrpT6SHPvfiMFckb,https://api.spotify.com/v1/audio-analysis/0ceEhqhrpT6SHPvfiMFckb,194051,4,Good Guy - Japanese ver.,GOLDEN ECHO,2020-12-09,3X1EAh2fyIpEpPSbxD7oz3,SF9
0.721,0.802,3,-4.062,1,0.0374,0.0337,0.0,0.103,0.613,119.971,audio_features,2QODYVivPqj2YOAOZ8u76u,spotify:track:2QODYVivPqj2YOAOZ8u76u,https://api.spotify.com/v1/tracks/2QODYVivPqj2YOAOZ8u76u,https://api.spotify.com/v1/audio-analysis/2QODYVivPqj2YOAOZ8u76u,218528,4,Round And Round - Japanese ver.,GOLDEN ECHO,2020-12-09,3X1EAh2fyIpEpPSbxD7oz3,SF9
0.565,0.803,6,-5.12,1,0.109,0.0192,0.0,0.0519,0.653,169.975,audio_features,09KLcsXU3qsb3wlwvqeUj6,spotify:track:09KLcsXU3qsb3wlwvqeUj6,https://api.spotify.com/v1/tracks/09KLcsXU3qsb3wlwvqeUj6,https://api.spotify.com/v1/audio-analysis/09KLcsXU3qsb3wlwvqeUj6,213418,4,Like The Hands Held Tight - Japanese ver.,GOLDEN ECHO,2020-12-09,3X1EAh2fyIpEpPSbxD7oz3,SF9
0.634,0.838,2,-4.643,1,0.0542,0.297,0.0,0.0554,0.58,98.067,audio_features,3Nsrkj5AZCqXbp1tAdyGoo,spotify:track:3Nsrkj5AZCqXbp1tAdyGoo,https://api.spotify.com/v1/tracks/3Nsrkj5AZCqXbp1tAdyGoo,https://api.spotify.com/v1/audio-analysis/3Nsrkj5AZCqXbp1tAdyGoo,200130,4,Beautiful Light - Japanese ver.,GOLDEN ECHO,2020-12-09,3X1EAh2fyIpEpPSbxD7oz3,SF9
0.335,0.989,7,-8.208,1,0.144,0.00355,0.799,0.446,0.141,125.641,audio_features,2JtzZVS3QdLfADbXOuHidG,spotify:track:2JtzZVS3QdLfADbXOuHidG,https://api.spotify.com/v1/tracks/2JtzZVS3QdLfADbXOuHidG,https://api.spotify.com/v1/audio-analysis/2JtzZVS3QdLfADbXOuHidG,59326,4,"Opening (Live-2017 1st Concert -Fanfare@Toyosu PIT, Tokyo)",Live-2017 1st Concert -Fanfare,2020-09-15,3v7hLv3hsIJiVMGqgq33fG,SF9
0.559,0.778,1,-6.343,1,0.0316,0.0036,2.76e-06,0.666,0.131,101.858,audio_features,0ZCuhW9RkcL578WgE2Ab1y,spotify:track:0ZCuhW9RkcL578WgE2Ab1y,https://api.spotify.com/v1/tracks/0ZCuhW9RkcL578WgE2Ab1y,https://api.spotify.com/v1/audio-analysis/0ZCuhW9RkcL578WgE2Ab1y,187387,4,"ROAR (Live-2017 1st Concert -Fanfare@Toyosu PIT, Tokyo)",Live-2017 1st Concert -Fanfare,2020-09-15,3v7hLv3hsIJiVMGqgq33fG,SF9
0.512,0.78,2,-6.777,0,0.0361,0.00365,0.0,0.743,0.319,135.016,audio_features,48nL4XgiBTNytBl5hzIALz,spotify:track:48nL4XgiBTNytBl5hzIALz,https://api.spotify.com/v1/tracks/48nL4XgiBTNytBl5hzIALz,https://api.spotify.com/v1/audio-analysis/48nL4XgiBTNytBl5hzIALz,206773,4,"Easy Love [Live-2017 1st Concert -Fanfare@Toyosu PIT, Tokyo] - Japanese ver.",Live-2017 1st Concert -Fanfare,2020-09-15,3v7hLv3hsIJiVMGqgq33fG,SF9
0.399,0.866,0,-6.709,1,0.0985,0.00936,0.0,0.802,0.426,172.269,audio_features,5o0nCW1uw3BLBfyA62Ngvq,spotify:track:5o0nCW1uw3BLBfyA62Ngvq,https://api.spotify.com/v1/tracks/5o0nCW1uw3BLBfyA62Ngvq,https://api.spotify.com/v1/audio-analysis/5o0nCW1uw3BLBfyA62Ngvq,217117,4,"Still My Lady (Live-2017 1st Concert -Fanfare@Toyosu PIT, Tokyo)",Live-2017 1st Concert -Fanfare,2020-09-15,3v7hLv3hsIJiVMGqgq33fG,SF9
0.558,0.939,6,-6.18,0,0.0808,0.00349,0.0,0.608,0.581,104.09,audio_features,3aepBZqI5DJr5VRR7ETlmG,spotify:track:3aepBZqI5DJr5VRR7ETlmG,https://api.spotify.com/v1/tracks/3aepBZqI5DJr5VRR7ETlmG,https://api.spotify.com/v1/audio-analysis/3aepBZqI5DJr5VRR7ETlmG,242008,4,"Hide and Seek (Live-2017 1st Concert -Fanfare@Toyosu PIT, Tokyo)",Live-2017 1st Concert -Fanfare,2020-09-15,3v7hLv3hsIJiVMGqgq33fG,SF9
0.502,0.926,1,-5.739,1,0.101,0.00768,0.0,0.495,0.497,99.899,audio_features,10jhDBG957Z3JWqAwX9Rt9,spotify:track:10jhDBG957Z3JWqAwX9Rt9,https://api.spotify.com/v1/tracks/10jhDBG957Z3JWqAwX9Rt9,https://api.spotify.com/v1/audio-analysis/10jhDBG957Z3JWqAwX9Rt9,221988,4,"4 Step (Live-2017 1st Concert -Fanfare@Toyosu PIT, Tokyo)",Live-2017 1st Concert -Fanfare,2020-09-15,3v7hLv3hsIJiVMGqgq33fG,SF9
0.596,0.956,11,-5.978,0,0.15,0.00694,0.000461,0.862,0.475,127.991,audio_features,6lXHYXvZNhyJrR2JZ4VIG8,spotify:track:6lXHYXvZNhyJrR2JZ4VIG8,https://api.spotify.com/v1/tracks/6lXHYXvZNhyJrR2JZ4VIG8,https://api.spotify.com/v1/audio-analysis/6lXHYXvZNhyJrR2JZ4VIG8,193560,4,"Jungle Game (Live-2017 1st Concert -Fanfare@Toyosu PIT, Tokyo)",Live-2017 1st Concert -Fanfare,2020-09-15,3v7hLv3hsIJiVMGqgq33fG,SF9
0.517,0.783,0,-7.079,1,0.106,0.0979,0.0,0.448,0.669,167.881,audio_features,1wFplGWVV8XVy9gXEn80Xj,spotify:track:1wFplGWVV8XVy9gXEn80Xj,https://api.spotify.com/v1/tracks/1wFplGWVV8XVy9gXEn80Xj,https://api.spotify.com/v1/audio-analysis/1wFplGWVV8XVy9gXEn80Xj,185085,4,"Why (Live-2017 1st Concert -Fanfare@Toyosu PIT, Tokyo)",Live-2017 1st Concert -Fanfare,2020-09-15,3v7hLv3hsIJiVMGqgq33fG,SF9
0.524,0.871,1,-5.381,1,0.146,0.302,0.0,0.83,0.702,104.064,audio_features,76pYg8iSR2BQoYrJUlKZvx,spotify:track:76pYg8iSR2BQoYrJUlKZvx,https://api.spotify.com/v1/tracks/76pYg8iSR2BQoYrJUlKZvx,https://api.spotify.com/v1/audio-analysis/76pYg8iSR2BQoYrJUlKZvx,191091,4,"Together (Live-2017 1st Concert -Fanfare@Toyosu PIT, Tokyo)",Live-2017 1st Concert -Fanfare,2020-09-15,3v7hLv3hsIJiVMGqgq33fG,SF9
0.597,0.885,5,-6.031,1,0.0417,0.0129,9.26e-06,0.359,0.614,98.038,audio_features,7rQlYa1JUf7MpQjlToETB0,spotify:track:7rQlYa1JUf7MpQjlToETB0,https://api.spotify.com/v1/tracks/7rQlYa1JUf7MpQjlToETB0,https://api.spotify.com/v1/audio-analysis/7rQlYa1JUf7MpQjlToETB0,192259,4,"Watch Out (Live-2017 1st Concert -Fanfare@Toyosu PIT, Tokyo)",Live-2017 1st Concert -Fanfare,2020-09-15,3v7hLv3hsIJiVMGqgq33fG,SF9
0.378,0.811,1,-7.959,0,0.529,0.0333,0.0,0.775,0.174,167.993,audio_features,6USlGIxdMt0XlsbOxN7698,spotify:track:6USlGIxdMt0XlsbOxN7698,https://api.spotify.com/v1/tracks/6USlGIxdMt0XlsbOxN7698,https://api.spotify.com/v1/audio-analysis/6USlGIxdMt0XlsbOxN7698,119753,4,"tell me what it is (Live-2017 1st Concert -Fanfare@Toyosu PIT, Tokyo)",Live-2017 1st Concert -Fanfare,2020-09-15,3v7hLv3hsIJiVMGqgq33fG,SF9
0.361,0.946,1,-5.63,1,0.42,0.141,0.0,0.94,0.574,179.768,audio_features,1aYrqgeiW469vAxlg5wpB9,spotify:track:1aYrqgeiW469vAxlg5wpB9,https://api.spotify.com/v1/tracks/1aYrqgeiW469vAxlg5wpB9,https://api.spotify.com/v1/audio-analysis/1aYrqgeiW469vAxlg5wpB9,217517,4,"K.O. (Live-2017 1st Concert -Fanfare@Toyosu PIT, Tokyo)",Live-2017 1st Concert -Fanfare,2020-09-15,3v7hLv3hsIJiVMGqgq33fG,SF9
0.573,0.878,1,-5.98,1,0.0285,0.00152,3.94e-05,0.951,0.412,96.998,audio_features,08GAtL5XYnA1CBiv4LorOY,spotify:track:08GAtL5XYnA1CBiv4LorOY,https://api.spotify.com/v1/tracks/08GAtL5XYnA1CBiv4LorOY,https://api.spotify.com/v1/audio-analysis/08GAtL5XYnA1CBiv4LorOY,193393,4,"Fanfare [Live-2017 1st Concert -Fanfare@Toyosu PIT, Tokyo] - Japanese ver.",Live-2017 1st Concert -Fanfare,2020-09-15,3v7hLv3hsIJiVMGqgq33fG,SF9
0.509,0.951,1,-7.121,1,0.597,0.372,0.0,0.886,0.406,173.774,audio_features,6Q2Yx5Okw9g8FXFu9iVUSC,spotify:track:6Q2Yx5Okw9g8FXFu9iVUSC,https://api.spotify.com/v1/tracks/6Q2Yx5Okw9g8FXFu9iVUSC,https://api.spotify.com/v1/audio-analysis/6Q2Yx5Okw9g8FXFu9iVUSC,93160,4,"Around Farewell (Live-2017 1st Concert -Fanfare@Toyosu PIT, Tokyo)",Live-2017 1st Concert -Fanfare,2020-09-15,3v7hLv3hsIJiVMGqgq33fG,SF9
0.543,0.831,11,-5.953,0,0.0368,0.0766,0.0,0.813,0.443,92.006,audio_features,4kLJbilM7HBKXOzuK81KNf,spotify:track:4kLJbilM7HBKXOzuK81KNf,https://api.spotify.com/v1/tracks/4kLJbilM7HBKXOzuK81KNf,https://api.spotify.com/v1/audio-analysis/4kLJbilM7HBKXOzuK81KNf,242843,4,"So Beautiful (Live-2017 1st Concert -Fanfare@Toyosu PIT, Tokyo)",Live-2017 1st Concert -Fanfare,2020-09-15,3v7hLv3hsIJiVMGqgq33fG,SF9
0.503,0.789,2,-6.959,0,0.0392,0.00248,0.0,0.41,0.216,135.123,audio_features,1prn4q8AZ6xyWblln2mr97,spotify:track:1prn4q8AZ6xyWblln2mr97,https://api.spotify.com/v1/tracks/1prn4q8AZ6xyWblln2mr97,https://api.spotify.com/v1/audio-analysis/1prn4q8AZ6xyWblln2mr97,207474,4,"Easy Love (Live-2017 1st Concert -Fanfare@Toyosu PIT, Tokyo)",Live-2017 1st Concert -Fanfare,2020-09-15,3v7hLv3hsIJiVMGqgq33fG,SF9
0.421,0.9,1,-5.896,1,0.0396,0.00208,7.44e-06,0.933,0.417,194.081,audio_features,1tif0KkRGethJeQuJT6TcH,spotify:track:1tif0KkRGethJeQuJT6TcH,https://api.spotify.com/v1/tracks/1tif0KkRGethJeQuJT6TcH,https://api.spotify.com/v1/audio-analysis/1tif0KkRGethJeQuJT6TcH,193693,4,"Fanfare (Live-2017 1st Concert -Fanfare@Toyosu PIT, Tokyo)",Live-2017 1st Concert -Fanfare,2020-09-15,3v7hLv3hsIJiVMGqgq33fG,SF9
0.503,0.935,1,-6.412,1,0.0392,0.0121,0.0,0.938,0.436,97.013,audio_features,4MZc60pIksIzroRopGF8oI,spotify:track:4MZc60pIksIzroRopGF8oI,https://api.spotify.com/v1/tracks/4MZc60pIksIzroRopGF8oI,https://api.spotify.com/v1/audio-analysis/4MZc60pIksIzroRopGF8oI,193568,4,"Fanfare (Live-2017 Special Event -Fanfare@TSUTAYA O-EAST, Tokyo)",Live-2017 Special Event -Fanfare,2020-09-15,3LloJp4ahFCNJxA2lx3EEd,SF9
0.559,0.855,0,-6.535,1,0.0445,0.261,0.0,0.904,0.519,85.961,audio_features,68DtciPSE3R2BMkMjQQroN,spotify:track:68DtciPSE3R2BMkMjQQroN,https://api.spotify.com/v1/tracks/68DtciPSE3R2BMkMjQQroN,https://api.spotify.com/v1/audio-analysis/68DtciPSE3R2BMkMjQQroN,219344,4,"Still My Lady (Live-2017 Special Event -Fanfare@TSUTAYA O-EAST, Tokyo)",Live-2017 Special Event -Fanfare,2020-09-15,3LloJp4ahFCNJxA2lx3EEd,SF9
0.593,0.885,1,-5.839,1,0.0339,0.0963,0.0,0.746,0.209,101.965,audio_features,5RYE6chVtVHlXMUCtUWsVd,spotify:track:5RYE6chVtVHlXMUCtUWsVd,https://api.spotify.com/v1/tracks/5RYE6chVtVHlXMUCtUWsVd,https://api.spotify.com/v1/audio-analysis/5RYE6chVtVHlXMUCtUWsVd,188021,4,"ROAR (Live-2017 Special Event -Fanfare@TSUTAYA O-EAST, Tokyo)",Live-2017 Special Event -Fanfare,2020-09-15,3LloJp4ahFCNJxA2lx3EEd,SF9
0.369,0.803,2,-7.03,1,0.0412,0.551,0.0,0.867,0.577,171.943,audio_features,0B89nx6wD6xV5gaaKPkUny,spotify:track:0B89nx6wD6xV5gaaKPkUny,https://api.spotify.com/v1/tracks/0B89nx6wD6xV5gaaKPkUny,https://api.spotify.com/v1/audio-analysis/0B89nx6wD6xV5gaaKPkUny,213630,4,"So Beautiful (Live-2017 Special Event -Fanfare@TSUTAYA O-EAST, Tokyo)",Live-2017 Special Event -Fanfare,2020-09-15,3LloJp4ahFCNJxA2lx3EEd,SF9
0.598,0.797,6,-6.515,1,0.101,0.393,0.0,0.823,0.876,103.981,audio_features,6tpw5moswWwRoLjvjiCTcR,spotify:track:6tpw5moswWwRoLjvjiCTcR,https://api.spotify.com/v1/tracks/6tpw5moswWwRoLjvjiCTcR,https://api.spotify.com/v1/audio-analysis/6tpw5moswWwRoLjvjiCTcR,190649,4,"Together (Live-2017 Special Event -Fanfare@TSUTAYA O-EAST, Tokyo)",Live-2017 Special Event -Fanfare,2020-09-15,3LloJp4ahFCNJxA2lx3EEd,SF9
0.52,0.877,3,-7.122,0,0.0986,0.0774,0.0,0.872,0.501,99.979,audio_features,1JangwRdEyp9xkBg1WLbQ6,spotify:track:1JangwRdEyp9xkBg1WLbQ6,https://api.spotify.com/v1/tracks/1JangwRdEyp9xkBg1WLbQ6,https://api.spotify.com/v1/audio-analysis/1JangwRdEyp9xkBg1WLbQ6,221304,4,"4 Step (Live-2017 Special Event -Fanfare@TSUTAYA O-EAST, Tokyo)",Live-2017 Special Event -Fanfare,2020-09-15,3LloJp4ahFCNJxA2lx3EEd,SF9
0.581,0.941,9,-6.91,0,0.136,0.147,0.0,0.836,0.541,127.94,audio_features,5ZDCaONkUBQVLag25JhjLe,spotify:track:5ZDCaONkUBQVLag25JhjLe,https://api.spotify.com/v1/tracks/5ZDCaONkUBQVLag25JhjLe,https://api.spotify.com/v1/audio-analysis/5ZDCaONkUBQVLag25JhjLe,193402,4,"Jungle Game (Live-2017 Special Event -Fanfare@TSUTAYA O-EAST, Tokyo)",Live-2017 Special Event -Fanfare,2020-09-15,3LloJp4ahFCNJxA2lx3EEd,SF9
0.439,0.949,1,-6.356,1,0.271,0.303,0.0,0.723,0.639,179.919,audio_features,2i0bUCmbXSiDdtPTgkjQUr,spotify:track:2i0bUCmbXSiDdtPTgkjQUr,https://api.spotify.com/v1/tracks/2i0bUCmbXSiDdtPTgkjQUr,https://api.spotify.com/v1/audio-analysis/2i0bUCmbXSiDdtPTgkjQUr,219010,4,"K.O. (Live-2017 Special Event -Fanfare@TSUTAYA O-EAST, Tokyo)",Live-2017 Special Event -Fanfare,2020-09-15,3LloJp4ahFCNJxA2lx3EEd,SF9
0.59,0.874,1,-5.801,1,0.0379,0.109,0.0,0.629,0.237,102.019,audio_features,51izJy30C8IqxzPvWxvFEj,spotify:track:51izJy30C8IqxzPvWxvFEj,https://api.spotify.com/v1/tracks/51izJy30C8IqxzPvWxvFEj,https://api.spotify.com/v1/audio-analysis/51izJy30C8IqxzPvWxvFEj,187270,4,"ROAR [Live-2017 Special Event -Fanfare@TSUTAYA O-EAST, Tokyo] - Japanese ver.",Live-2017 Special Event -Fanfare,2020-09-15,3LloJp4ahFCNJxA2lx3EEd,SF9
0.568,0.905,10,-6.307,0,0.0327,0.0169,0.0,0.946,0.511,96.933,audio_features,7ikdlOScu1TNnnh2V3sgjU,spotify:track:7ikdlOScu1TNnnh2V3sgjU,https://api.spotify.com/v1/tracks/7ikdlOScu1TNnnh2V3sgjU,https://api.spotify.com/v1/audio-analysis/7ikdlOScu1TNnnh2V3sgjU,193860,4,"Fanfare [Live-2017 Special Event -Fanfare@TSUTAYA O-EAST, Tokyo] - Japanese ver.",Live-2017 Special Event -Fanfare,2020-09-15,3LloJp4ahFCNJxA2lx3EEd,SF9
0.436,0.939,9,-7.181,0,0.137,3.25e-05,0.0019,0.874,0.045,139.977,audio_features,6jk2x5xT00zW7PWmJ99u1r,spotify:track:6jk2x5xT00zW7PWmJ99u1r,https://api.spotify.com/v1/tracks/6jk2x5xT00zW7PWmJ99u1r,https://api.spotify.com/v1/audio-analysis/6jk2x5xT00zW7PWmJ99u1r,62996,4,"Opening (Live-2018 FMT -The Beginning of Fantasy World-@Zepp Divercity, Tokyo)",Live-2018 FMT -The Beginning of Fantasy World-,2020-09-15,4LLfmctvOhRUpziuSFZtSF,SF9
0.622,0.862,1,-4.467,0,0.064,0.12,0.0,0.862,0.613,103.966,audio_features,30b1eMpbeMKgkDby1WSOlY,spotify:track:30b1eMpbeMKgkDby1WSOlY,https://api.spotify.com/v1/tracks/30b1eMpbeMKgkDby1WSOlY,https://api.spotify.com/v1/audio-analysis/30b1eMpbeMKgkDby1WSOlY,200967,4,"O Sole Mio (Live-2018 FMT -The Beginning of Fantasy World-@Zepp Divercity, Tokyo)",Live-2018 FMT -The Beginning of Fantasy World-,2020-09-15,4LLfmctvOhRUpziuSFZtSF,SF9
0.636,0.836,1,-4.742,1,0.0522,0.0227,0.0,0.773,0.128,101.907,audio_features,3nRrUjRh0LpFZXbsKJPq8A,spotify:track:3nRrUjRh0LpFZXbsKJPq8A,https://api.spotify.com/v1/tracks/3nRrUjRh0LpFZXbsKJPq8A,https://api.spotify.com/v1/audio-analysis/3nRrUjRh0LpFZXbsKJPq8A,188488,4,"ROAR (Live-2018 FMT -The Beginning of Fantasy World-@Zepp Divercity, Tokyo)",Live-2018 FMT -The Beginning of Fantasy World-,2020-09-15,4LLfmctvOhRUpziuSFZtSF,SF9
0.58,0.936,1,-4.293,1,0.135,0.134,0.0,0.726,0.543,89.961,audio_features,7rTd7tKqf3U7BfsWdApmKF,spotify:track:7rTd7tKqf3U7BfsWdApmKF,https://api.spotify.com/v1/tracks/7rTd7tKqf3U7BfsWdApmKF,https://api.spotify.com/v1/audio-analysis/7rTd7tKqf3U7BfsWdApmKF,217184,4,"K.O. (Live-2018 FMT -The Beginning of Fantasy World-@Zepp Divercity, Tokyo)",Live-2018 FMT -The Beginning of Fantasy World-,2020-09-15,4LLfmctvOhRUpziuSFZtSF,SF9
0.56,0.761,2,-5.165,0,0.0551,0.0324,0.0,0.754,0.217,134.997,audio_features,75GLOmwlYgKP7gj8x6nPyv,spotify:track:75GLOmwlYgKP7gj8x6nPyv,https://api.spotify.com/v1/tracks/75GLOmwlYgKP7gj8x6nPyv,https://api.spotify.com/v1/audio-analysis/75GLOmwlYgKP7gj8x6nPyv,207307,4,"Easy Love (Live-2018 FMT -The Beginning of Fantasy World-@Zepp Divercity, Tokyo)",Live-2018 FMT -The Beginning of Fantasy World-,2020-09-15,4LLfmctvOhRUpziuSFZtSF,SF9
0.643,0.946,9,-4.167,0,0.191,0.102,0.0,0.846,0.564,127.988,audio_features,0XIGMnXZHinqXuSRBmB7wJ,spotify:track:0XIGMnXZHinqXuSRBmB7wJ,https://api.spotify.com/v1/tracks/0XIGMnXZHinqXuSRBmB7wJ,https://api.spotify.com/v1/audio-analysis/0XIGMnXZHinqXuSRBmB7wJ,192192,4,"Jungle Game (Live-2018 FMT -The Beginning of Fantasy World-@Zepp Divercity, Tokyo)",Live-2018 FMT -The Beginning of Fantasy World-,2020-09-15,4LLfmctvOhRUpziuSFZtSF,SF9
0.484,0.849,8,-4.242,1,0.0592,0.0109,0.0,0.913,0.438,193.787,audio_features,1MC2PLERbceLdXw07biDvT,spotify:track:1MC2PLERbceLdXw07biDvT,https://api.spotify.com/v1/tracks/1MC2PLERbceLdXw07biDvT,https://api.spotify.com/v1/audio-analysis/1MC2PLERbceLdXw07biDvT,193393,4,"Fanfare (Live-2018 FMT -The Beginning of Fantasy World-@Zepp Divercity, Tokyo)",Live-2018 FMT -The Beginning of Fantasy World-,2020-09-15,4LLfmctvOhRUpziuSFZtSF,SF9
0.434,0.939,9,-7.172,0,0.14,3.19e-05,0.00246,0.871,0.0398,139.979,audio_features,4A3upnft1MFWnzCDqyYrvC,spotify:track:4A3upnft1MFWnzCDqyYrvC,https://api.spotify.com/v1/tracks/4A3upnft1MFWnzCDqyYrvC,https://api.spotify.com/v1/audio-analysis/4A3upnft1MFWnzCDqyYrvC,62996,4,"Opening (Live-2018 FMT -The Beginning of Fantasy World-@Zepp Divercity, Tokyo)",Live-2018 FMT -The Beginning of Fantasy World-,2020-09-15,2bimOknWpeKeAEt64skAhJ,SF9
0.617,0.859,1,-4.466,0,0.0693,0.118,0.0,0.857,0.602,104.013,audio_features,6fDPOFRlYGxyA6tbkSmHXq,spotify:track:6fDPOFRlYGxyA6tbkSmHXq,https://api.spotify.com/v1/tracks/6fDPOFRlYGxyA6tbkSmHXq,https://api.spotify.com/v1/audio-analysis/6fDPOFRlYGxyA6tbkSmHXq,200967,4,"O Sole Mio (Live-2018 FMT -The Beginning of Fantasy World-@Zepp Divercity, Tokyo)",Live-2018 FMT -The Beginning of Fantasy World-,2020-09-15,2bimOknWpeKeAEt64skAhJ,SF9
0.635,0.838,1,-4.739,1,0.0501,0.022,0.0,0.772,0.125,101.905,audio_features,7aJ6vHFqpcgFQyXrTfZsxM,spotify:track:7aJ6vHFqpcgFQyXrTfZsxM,https://api.spotify.com/v1/tracks/7aJ6vHFqpcgFQyXrTfZsxM,https://api.spotify.com/v1/audio-analysis/7aJ6vHFqpcgFQyXrTfZsxM,188488,4,"ROAR (Live-2018 FMT -The Beginning of Fantasy World-@Zepp Divercity, Tokyo)",Live-2018 FMT -The Beginning of Fantasy World-,2020-09-15,2bimOknWpeKeAEt64skAhJ,SF9
0.58,0.936,1,-4.293,1,0.14,0.134,0.0,0.726,0.544,89.965,audio_features,2PsA1QnRuQQuN1GW7mHCHE,spotify:track:2PsA1QnRuQQuN1GW7mHCHE,https://api.spotify.com/v1/tracks/2PsA1QnRuQQuN1GW7mHCHE,https://api.spotify.com/v1/audio-analysis/2PsA1QnRuQQuN1GW7mHCHE,217184,4,"K.O. (Live-2018 FMT -The Beginning of Fantasy World-@Zepp Divercity, Tokyo)",Live-2018 FMT -The Beginning of Fantasy World-,2020-09-15,2bimOknWpeKeAEt64skAhJ,SF9
0.561,0.757,2,-5.167,0,0.055,0.0358,0.0,0.755,0.234,134.999,audio_features,7AakS9X29r2yUXeSL3iAvw,spotify:track:7AakS9X29r2yUXeSL3iAvw,https://api.spotify.com/v1/tracks/7AakS9X29r2yUXeSL3iAvw,https://api.spotify.com/v1/audio-analysis/7AakS9X29r2yUXeSL3iAvw,207307,4,"Easy Love (Live-2018 FMT -The Beginning of Fantasy World-@Zepp Divercity, Tokyo)",Live-2018 FMT -The Beginning of Fantasy World-,2020-09-15,2bimOknWpeKeAEt64skAhJ,SF9
0.643,0.945,9,-4.166,0,0.2,0.103,0.0,0.841,0.56,127.987,audio_features,3HcDSZYJFSNHopkctVH4Ee,spotify:track:3HcDSZYJFSNHopkctVH4Ee,https://api.spotify.com/v1/tracks/3HcDSZYJFSNHopkctVH4Ee,https://api.spotify.com/v1/audio-analysis/3HcDSZYJFSNHopkctVH4Ee,192192,4,"Jungle Game (Live-2018 FMT -The Beginning of Fantasy World-@Zepp Divercity, Tokyo)",Live-2018 FMT -The Beginning of Fantasy World-,2020-09-15,2bimOknWpeKeAEt64skAhJ,SF9
0.49,0.85,8,-4.245,1,0.0587,0.0115,0.0,0.903,0.454,193.644,audio_features,6pXE2gQpdELQC4pM7uLsxU,spotify:track:6pXE2gQpdELQC4pM7uLsxU,https://api.spotify.com/v1/tracks/6pXE2gQpdELQC4pM7uLsxU,https://api.spotify.com/v1/audio-analysis/6pXE2gQpdELQC4pM7uLsxU,193393,4,"Fanfare (Live-2018 FMT -The Beginning of Fantasy World-@Zepp Divercity, Tokyo)",Live-2018 FMT -The Beginning of Fantasy World-,2020-09-15,2bimOknWpeKeAEt64skAhJ,SF9
