danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature,track_name,album,release_date,album_id,artist
0.711,0.963,7,-2.742,0,0.0565,0.115,3.1e-06,0.788,0.945,128.001,audio_features,6TmSTA7hpabDvRQNUOQtcK,spotify:track:6TmSTA7hpabDvRQNUOQtcK,https://api.spotify.com/v1/tracks/6TmSTA7hpabDvRQNUOQtcK,https://api.spotify.com/v1/audio-analysis/6TmSTA7hpabDvRQNUOQtcK,197760,4,HOOT,THE BEST (New Edition),2014-10-15,2GkAMWtstmMD1bOks6nOCf,Girls' Generation
0.899,0.963,1,-1.036,0,0.0926,0.161,0.0,0.246,0.904,114.987,audio_features,20kJVVSNdlDCz9sAkucTYg,spotify:track:20kJVVSNdlDCz9sAkucTYg,https://api.spotify.com/v1/tracks/20kJVVSNdlDCz9sAkucTYg,https://api.spotify.com/v1/audio-analysis/20kJVVSNdlDCz9sAkucTYg,227027,4,The Boys - Japanese ver.,THE BEST (New Edition),2014-10-15,2GkAMWtstmMD1bOks6nOCf,Girls' Generation
0.809,0.781,7,-3.359,1,0.0738,0.0597,8.44e-06,0.218,0.65,129.022,audio_features,4Dw5iwZEle40YoyV2DZUJ5,spotify:track:4Dw5iwZEle40YoyV2DZUJ5,https://api.spotify.com/v1/tracks/4Dw5iwZEle40YoyV2DZUJ5,https://api.spotify.com/v1/audio-analysis/4Dw5iwZEle40YoyV2DZUJ5,226987,4,PAPARAZZI,THE BEST (New Edition),2014-10-15,2GkAMWtstmMD1bOks6nOCf,Girls' Generation
0.723,0.83,2,-2.955,0,0.0353,0.00767,0.0,0.367,0.648,117.987,audio_features,5TjOrvCmufjd0LXnuidxTs,spotify:track:5TjOrvCmufjd0LXnuidxTs,https://api.spotify.com/v1/tracks/5TjOrvCmufjd0LXnuidxTs,https://api.spotify.com/v1/audio-analysis/5TjOrvCmufjd0LXnuidxTs,198267,4,FLOWER POWER,THE BEST (New Edition),2014-10-15,2GkAMWtstmMD1bOks6nOCf,Girls' Generation
0.605,0.932,7,-4.586,1,0.189,0.021,0.00489,0.307,0.916,190.149,audio_features,6NkkjaQRmXR0Bvluw5vvLB,spotify:track:6NkkjaQRmXR0Bvluw5vvLB,https://api.spotify.com/v1/tracks/6NkkjaQRmXR0Bvluw5vvLB,https://api.spotify.com/v1/audio-analysis/6NkkjaQRmXR0Bvluw5vvLB,186960,4,LOVE&GIRLS,THE BEST (New Edition),2014-10-15,2GkAMWtstmMD1bOks6nOCf,Girls' Generation
0.745,0.967,9,-2.302,0,0.0958,0.0222,0.000996,0.346,0.569,119.999,audio_features,6GcODMLt94IdUFG6DSJmM9,spotify:track:6GcODMLt94IdUFG6DSJmM9,https://api.spotify.com/v1/tracks/6GcODMLt94IdUFG6DSJmM9,https://api.spotify.com/v1/audio-analysis/6GcODMLt94IdUFG6DSJmM9,190533,4,GALAXY SUPERNOVA,THE BEST (New Edition),2014-10-15,2GkAMWtstmMD1bOks6nOCf,Girls' Generation
0.722,0.943,4,-2.198,0,0.0966,0.0967,1.22e-05,0.198,0.517,113.039,audio_features,6m8L6ibnJot0eketmuKci2,spotify:track:6m8L6ibnJot0eketmuKci2,https://api.spotify.com/v1/tracks/6m8L6ibnJot0eketmuKci2,https://api.spotify.com/v1/audio-analysis/6m8L6ibnJot0eketmuKci2,235613,4,Mr.Mr. - Japanese Version.,THE BEST (New Edition),2014-10-15,2GkAMWtstmMD1bOks6nOCf,Girls' Generation
0.66,0.833,4,-3.076,0,0.0379,0.035,0.0,0.208,0.833,120.051,audio_features,1MHx2MLiK5D0BFFMcsqact,spotify:track:1MHx2MLiK5D0BFFMcsqact,https://api.spotify.com/v1/tracks/1MHx2MLiK5D0BFFMcsqact,https://api.spotify.com/v1/audio-analysis/1MHx2MLiK5D0BFFMcsqact,186267,4,Chain Reaction,THE BEST (New Edition),2014-10-15,2GkAMWtstmMD1bOks6nOCf,Girls' Generation
0.589,0.74,11,-3.323,1,0.0348,0.0829,0.0,0.12,0.511,90.012,audio_features,6kNYubsoEFQmycsoDMdT2P,spotify:track:6kNYubsoEFQmycsoDMdT2P,https://api.spotify.com/v1/tracks/6kNYubsoEFQmycsoDMdT2P,https://api.spotify.com/v1/audio-analysis/6kNYubsoEFQmycsoDMdT2P,216920,4,Indestructible,THE BEST (New Edition),2014-10-15,2GkAMWtstmMD1bOks6nOCf,Girls' Generation
0.411,0.652,9,-4.313,1,0.0367,0.395,0.0,0.113,0.227,74.943,audio_features,5SH8PV6RhyzlYW4PSsoRtB,spotify:track:5SH8PV6RhyzlYW4PSsoRtB,https://api.spotify.com/v1/tracks/5SH8PV6RhyzlYW4PSsoRtB,https://api.spotify.com/v1/audio-analysis/5SH8PV6RhyzlYW4PSsoRtB,250133,4,DIVINE,THE BEST (New Edition),2014-10-15,2GkAMWtstmMD1bOks6nOCf,Girls' Generation
0.714,0.832,2,-3.894,0,0.0663,0.109,0.0,0.797,0.547,129.899,audio_features,22lTxfxcSvQRjDil0A9AIb,spotify:track:22lTxfxcSvQRjDil0A9AIb,https://api.spotify.com/v1/tracks/22lTxfxcSvQRjDil0A9AIb,https://api.spotify.com/v1/audio-analysis/22lTxfxcSvQRjDil0A9AIb,218400,4,Show Girls,THE BEST (New Edition),2014-10-15,2GkAMWtstmMD1bOks6nOCf,Girls' Generation
0.842,0.898,11,-2.955,0,0.0655,0.0768,1.79e-05,0.167,0.757,130.004,audio_features,6eprmDJUM2tme83k1Dbb8j,spotify:track:6eprmDJUM2tme83k1Dbb8j,https://api.spotify.com/v1/tracks/6eprmDJUM2tme83k1Dbb8j,https://api.spotify.com/v1/audio-analysis/6eprmDJUM2tme83k1Dbb8j,201853,4,Run Devil Run,THE BEST,2014-07-23,1xf4URVJ3DRX2uumI916w6,Girls' Generation
0.821,0.929,10,-3.512,0,0.101,0.0386,0.0,0.0972,0.895,121.996,audio_features,6n1iYH6HIbqf4lvMgwJYqj,spotify:track:6n1iYH6HIbqf4lvMgwJYqj,https://api.spotify.com/v1/tracks/6n1iYH6HIbqf4lvMgwJYqj,https://api.spotify.com/v1/audio-analysis/6n1iYH6HIbqf4lvMgwJYqj,213213,4,MR.TAXI,THE BEST,2014-07-23,1xf4URVJ3DRX2uumI916w6,Girls' Generation
0.734,0.731,7,-3.077,1,0.0581,0.0137,0.0,0.0676,0.964,114.872,audio_features,5EI5uLxQNOU5Ickvb0Bqz2,spotify:track:5EI5uLxQNOU5Ickvb0Bqz2,https://api.spotify.com/v1/tracks/5EI5uLxQNOU5Ickvb0Bqz2,https://api.spotify.com/v1/audio-analysis/5EI5uLxQNOU5Ickvb0Bqz2,225560,4,BAD GIRL,THE BEST,2014-07-23,1xf4URVJ3DRX2uumI916w6,Girls' Generation
0.484,0.649,8,-6.276,1,0.0452,0.123,0.0,0.136,0.333,82.992,audio_features,01DWHWYLvPOo1VwidHhza8,spotify:track:01DWHWYLvPOo1VwidHhza8,https://api.spotify.com/v1/tracks/01DWHWYLvPOo1VwidHhza8,https://api.spotify.com/v1/audio-analysis/01DWHWYLvPOo1VwidHhza8,234053,4,Time Machine,THE BEST,2014-07-23,1xf4URVJ3DRX2uumI916w6,Girls' Generation
0.809,0.785,7,-3.399,1,0.0816,0.0661,8.69e-06,0.179,0.631,129.036,audio_features,6FELTNTUaN7jLlbAOCnNKF,spotify:track:6FELTNTUaN7jLlbAOCnNKF,https://api.spotify.com/v1/tracks/6FELTNTUaN7jLlbAOCnNKF,https://api.spotify.com/v1/audio-analysis/6FELTNTUaN7jLlbAOCnNKF,226973,4,PAPARAZZI,THE BEST,2014-07-23,1xf4URVJ3DRX2uumI916w6,Girls' Generation
0.748,0.972,2,-2.436,0,0.0425,0.0357,9.79e-06,0.186,0.562,143.995,audio_features,1gEHqX1uLUU7JoUQJ37maZ,spotify:track:1gEHqX1uLUU7JoUQJ37maZ,https://api.spotify.com/v1/tracks/1gEHqX1uLUU7JoUQJ37maZ,https://api.spotify.com/v1/audio-analysis/1gEHqX1uLUU7JoUQJ37maZ,188733,4,Oh!,THE BEST,2014-07-23,1xf4URVJ3DRX2uumI916w6,Girls' Generation
0.474,0.827,8,-3.245,1,0.0878,0.0862,0.0,0.128,0.624,167.822,audio_features,3Mz4tnof8bgZ6TO2YqY8wq,spotify:track:3Mz4tnof8bgZ6TO2YqY8wq,https://api.spotify.com/v1/tracks/3Mz4tnof8bgZ6TO2YqY8wq,https://api.spotify.com/v1/audio-analysis/3Mz4tnof8bgZ6TO2YqY8wq,223200,4,ALL MY LOVE IS FOR YOU,THE BEST,2014-07-23,1xf4URVJ3DRX2uumI916w6,Girls' Generation
0.725,0.835,2,-2.917,0,0.0343,0.00674,0.0,0.354,0.689,117.977,audio_features,7x0PV8Qo4Utd7a3ffX2zSy,spotify:track:7x0PV8Qo4Utd7a3ffX2zSy,https://api.spotify.com/v1/tracks/7x0PV8Qo4Utd7a3ffX2zSy,https://api.spotify.com/v1/audio-analysis/7x0PV8Qo4Utd7a3ffX2zSy,198267,4,FLOWER POWER,THE BEST,2014-07-23,1xf4URVJ3DRX2uumI916w6,Girls' Generation
0.813,0.898,11,-3.357,1,0.0617,0.403,0.0,0.267,0.965,144.036,audio_features,6ooxlCO0zxNO37jqgN9mKI,spotify:track:6ooxlCO0zxNO37jqgN9mKI,https://api.spotify.com/v1/tracks/6ooxlCO0zxNO37jqgN9mKI,https://api.spotify.com/v1/audio-analysis/6ooxlCO0zxNO37jqgN9mKI,201907,4,BEEP BEEP,THE BEST,2014-07-23,1xf4URVJ3DRX2uumI916w6,Girls' Generation
0.601,0.936,7,-4.545,1,0.193,0.0212,0.00836,0.3,0.923,190.061,audio_features,5O9CEm2oV1fdfmMakcPZMV,spotify:track:5O9CEm2oV1fdfmMakcPZMV,https://api.spotify.com/v1/tracks/5O9CEm2oV1fdfmMakcPZMV,https://api.spotify.com/v1/audio-analysis/5O9CEm2oV1fdfmMakcPZMV,186960,4,LOVE&GIRLS,THE BEST,2014-07-23,1xf4URVJ3DRX2uumI916w6,Girls' Generation
0.739,0.972,9,-2.303,0,0.0944,0.0245,0.000399,0.345,0.574,120.034,audio_features,3r0o2kuL8PyzRJ6Q3OP4Jw,spotify:track:3r0o2kuL8PyzRJ6Q3OP4Jw,https://api.spotify.com/v1/tracks/3r0o2kuL8PyzRJ6Q3OP4Jw,https://api.spotify.com/v1/audio-analysis/3r0o2kuL8PyzRJ6Q3OP4Jw,190547,4,GALAXY SUPERNOVA,THE BEST,2014-07-23,1xf4URVJ3DRX2uumI916w6,Girls' Generation
0.797,0.871,2,-1.658,1,0.0757,0.224,0.147,0.117,0.965,124.989,audio_features,7zm0RoN4OtGFaX5MVES6QS,spotify:track:7zm0RoN4OtGFaX5MVES6QS,https://api.spotify.com/v1/tracks/7zm0RoN4OtGFaX5MVES6QS,https://api.spotify.com/v1/audio-analysis/7zm0RoN4OtGFaX5MVES6QS,190427,4,My oh My,THE BEST,2014-07-23,1xf4URVJ3DRX2uumI916w6,Girls' Generation
0.723,0.941,4,-2.216,0,0.0912,0.0913,6.19e-06,0.19,0.51,113.046,audio_features,42gUEFTXBnsv3Q8p6GQatU,spotify:track:42gUEFTXBnsv3Q8p6GQatU,https://api.spotify.com/v1/tracks/42gUEFTXBnsv3Q8p6GQatU,https://api.spotify.com/v1/audio-analysis/42gUEFTXBnsv3Q8p6GQatU,236107,4,Mr.Mr. - Japanese ver.,THE BEST,2014-07-23,1xf4URVJ3DRX2uumI916w6,Girls' Generation
0.338,0.74,11,-3.312,1,0.0414,0.0773,0.0,0.112,0.529,89.256,audio_features,6JPW99nESYRVnSA4cysjp5,spotify:track:6JPW99nESYRVnSA4cysjp5,https://api.spotify.com/v1/tracks/6JPW99nESYRVnSA4cysjp5,https://api.spotify.com/v1/audio-analysis/6JPW99nESYRVnSA4cysjp5,217707,4,Indestructible,THE BEST,2014-07-23,1xf4URVJ3DRX2uumI916w6,Girls' Generation
0.492,0.897,10,-3.912,1,0.0548,0.0255,3.5e-06,0.064,0.535,118.771,audio_features,4Ykb3NS7lDjn5Ft7KUwSPt,spotify:track:4Ykb3NS7lDjn5Ft7KUwSPt,https://api.spotify.com/v1/tracks/4Ykb3NS7lDjn5Ft7KUwSPt,https://api.spotify.com/v1/audio-analysis/4Ykb3NS7lDjn5Ft7KUwSPt,205373,4,I Feel You,Best Of K-Pop Stars,2020-09-10,7yF7LfFpLPWiGEWr8l6H38,Girls' Generation
0.732,0.807,6,-4.411,0,0.0418,0.0367,0.0,0.0418,0.672,123.976,audio_features,24i6KfzkBgQER7XTbfLsXj,spotify:track:24i6KfzkBgQER7XTbfLsXj,https://api.spotify.com/v1/tracks/24i6KfzkBgQER7XTbfLsXj,https://api.spotify.com/v1/audio-analysis/24i6KfzkBgQER7XTbfLsXj,193827,4,View,Best Of K-Pop Stars,2020-09-10,7yF7LfFpLPWiGEWr8l6H38,Girls' Generation
0.693,0.885,1,-2.517,1,0.0527,0.291,0.0,0.341,0.872,100.034,audio_features,2XWPPMOKciUZ2M6vew1n1s,spotify:track:2XWPPMOKciUZ2M6vew1n1s,https://api.spotify.com/v1/tracks/2XWPPMOKciUZ2M6vew1n1s,https://api.spotify.com/v1/audio-analysis/2XWPPMOKciUZ2M6vew1n1s,211013,4,Call Me Baby,Best Of K-Pop Stars,2020-09-10,7yF7LfFpLPWiGEWr8l6H38,Girls' Generation
0.581,0.935,9,-3.348,1,0.189,0.0318,0.0,0.0977,0.603,172.018,audio_features,6dDnuYTQtUAKow6gFVyEAU,spotify:track:6dDnuYTQtUAKow6gFVyEAU,https://api.spotify.com/v1/tracks/6dDnuYTQtUAKow6gFVyEAU,https://api.spotify.com/v1/audio-analysis/6dDnuYTQtUAKow6gFVyEAU,191440,4,Ice Cream Cake,Best Of K-Pop Stars,2020-09-10,7yF7LfFpLPWiGEWr8l6H38,Girls' Generation
0.6,0.676,1,-3.761,1,0.0418,0.0162,0.0,0.123,0.578,110.048,audio_features,0ehjY4NT4TF3uAhBDWC6kF,spotify:track:0ehjY4NT4TF3uAhBDWC6kF,https://api.spotify.com/v1/tracks/0ehjY4NT4TF3uAhBDWC6kF,https://api.spotify.com/v1/audio-analysis/0ehjY4NT4TF3uAhBDWC6kF,235069,4,"Tomorrow, Today",Best Of K-Pop Stars,2020-09-10,7yF7LfFpLPWiGEWr8l6H38,Girls' Generation
0.463,0.566,0,-6.195,0,0.146,0.196,0.0,0.284,0.219,93.921,audio_features,1f4Szjkp9GkH8Z0hgXl4jW,spotify:track:1f4Szjkp9GkH8Z0hgXl4jW,https://api.spotify.com/v1/tracks/1f4Szjkp9GkH8Z0hgXl4jW,https://api.spotify.com/v1/audio-analysis/1f4Szjkp9GkH8Z0hgXl4jW,255729,4,instagram,Best Of K-Pop Stars,2020-09-10,7yF7LfFpLPWiGEWr8l6H38,Girls' Generation
0.607,0.431,5,-7.779,1,0.0369,0.506,2.35e-06,0.174,0.209,164.027,audio_features,1lI8KMMWXynUWWHcTPqF4y,spotify:track:1lI8KMMWXynUWWHcTPqF4y,https://api.spotify.com/v1/tracks/1lI8KMMWXynUWWHcTPqF4y,https://api.spotify.com/v1/audio-analysis/1lI8KMMWXynUWWHcTPqF4y,240552,4,I LIKE YOU,Best Of K-Pop Stars,2020-09-10,7yF7LfFpLPWiGEWr8l6H38,Girls' Generation
0.734,0.849,4,-4.306,0,0.128,0.212,2.94e-05,0.0608,0.223,125.971,audio_features,4E4zfCIWbj9mVM8bTpZCNX,spotify:track:4E4zfCIWbj9mVM8bTpZCNX,https://api.spotify.com/v1/tracks/4E4zfCIWbj9mVM8bTpZCNX,https://api.spotify.com/v1/audio-analysis/4E4zfCIWbj9mVM8bTpZCNX,207477,4,4 Walls,Best Of K-Pop Stars,2020-09-10,7yF7LfFpLPWiGEWr8l6H38,Girls' Generation
0.555,0.747,6,-3.675,0,0.254,0.00203,0.0,0.0648,0.724,176.05,audio_features,3YXJyR7g5CCkZL7nRJpyEC,spotify:track:3YXJyR7g5CCkZL7nRJpyEC,https://api.spotify.com/v1/tracks/3YXJyR7g5CCkZL7nRJpyEC,https://api.spotify.com/v1/audio-analysis/3YXJyR7g5CCkZL7nRJpyEC,188907,4,My House,Best Of K-Pop Stars,2020-09-10,7yF7LfFpLPWiGEWr8l6H38,Girls' Generation
0.601,0.905,7,-1.871,1,0.159,0.201,0.0,0.345,0.719,132.999,audio_features,6zx9ujMpQLzW7wMuJZrdT7,spotify:track:6zx9ujMpQLzW7wMuJZrdT7,https://api.spotify.com/v1/tracks/6zx9ujMpQLzW7wMuJZrdT7,https://api.spotify.com/v1/audio-analysis/6zx9ujMpQLzW7wMuJZrdT7,191576,4,Fly,Best Of K-Pop Stars,2020-09-10,7yF7LfFpLPWiGEWr8l6H38,Girls' Generation
0.711,0.884,5,-3.298,0,0.048,0.00446,0.0,0.207,0.864,121.981,audio_features,26nKv5FietmxsaTd0y6EYE,spotify:track:26nKv5FietmxsaTd0y6EYE,https://api.spotify.com/v1/tracks/26nKv5FietmxsaTd0y6EYE,https://api.spotify.com/v1/audio-analysis/26nKv5FietmxsaTd0y6EYE,201112,4,Black Suit,Best Of K-Pop Stars,2020-09-10,7yF7LfFpLPWiGEWr8l6H38,Girls' Generation
0.628,0.899,7,-3.447,1,0.117,0.0837,0.0,0.155,0.711,140.019,audio_features,1P9UoSjn43Xcfb2B6Vsl29,spotify:track:1P9UoSjn43Xcfb2B6Vsl29,https://api.spotify.com/v1/tracks/1P9UoSjn43Xcfb2B6Vsl29,https://api.spotify.com/v1/audio-analysis/1P9UoSjn43Xcfb2B6Vsl29,223472,4,TOPDOG,Best Of K-Pop Stars,2020-09-10,7yF7LfFpLPWiGEWr8l6H38,Girls' Generation
0.613,0.899,10,-2.632,0,0.0825,0.0708,0.0,0.128,0.702,124.089,audio_features,0sL63YD8Uei2qwdPlNDwKx,spotify:track:0sL63YD8Uei2qwdPlNDwKx,https://api.spotify.com/v1/tracks/0sL63YD8Uei2qwdPlNDwKx,https://api.spotify.com/v1/audio-analysis/0sL63YD8Uei2qwdPlNDwKx,189378,4,Teenager,Best Of K-Pop Stars,2020-09-10,7yF7LfFpLPWiGEWr8l6H38,Girls' Generation
0.601,0.834,2,-3.775,1,0.0488,0.0374,0.0,0.43,0.39,130.029,audio_features,6uJCDbtlYDkNBXvYWe5OrG,spotify:track:6uJCDbtlYDkNBXvYWe5OrG,https://api.spotify.com/v1/tracks/6uJCDbtlYDkNBXvYWe5OrG,https://api.spotify.com/v1/audio-analysis/6uJCDbtlYDkNBXvYWe5OrG,232667,4,What Can I Do,Best Of K-Pop Stars,2020-09-10,7yF7LfFpLPWiGEWr8l6H38,Girls' Generation
0.698,0.714,8,-5.273,0,0.115,0.0155,0.0,0.0858,0.675,99.968,audio_features,3deFxnAAXUMwCK4oeBMPQG,spotify:track:3deFxnAAXUMwCK4oeBMPQG,https://api.spotify.com/v1/tracks/3deFxnAAXUMwCK4oeBMPQG,https://api.spotify.com/v1/audio-analysis/3deFxnAAXUMwCK4oeBMPQG,211949,4,MOVE,Best Of K-Pop Stars,2020-09-10,7yF7LfFpLPWiGEWr8l6H38,Girls' Generation
0.713,0.603,6,-4.896,0,0.287,0.000759,5.51e-06,0.0453,0.799,78.027,audio_features,6luAQpRwDXASdM7ARXa1uv,spotify:track:6luAQpRwDXASdM7ARXa1uv,https://api.spotify.com/v1/tracks/6luAQpRwDXASdM7ARXa1uv,https://api.spotify.com/v1/audio-analysis/6luAQpRwDXASdM7ARXa1uv,236667,4,Cherry Bomb,Best Of K-Pop Stars,2020-09-10,7yF7LfFpLPWiGEWr8l6H38,Girls' Generation
0.736,0.91,6,-3.284,0,0.0438,0.0512,0.0,0.074,0.689,103.977,audio_features,5MT4xgch7cLwNzCv5qxQh8,spotify:track:5MT4xgch7cLwNzCv5qxQh8,https://api.spotify.com/v1/tracks/5MT4xgch7cLwNzCv5qxQh8,https://api.spotify.com/v1/audio-analysis/5MT4xgch7cLwNzCv5qxQh8,238920,4,LUV,Best Of K-Pop Stars,2020-09-10,7yF7LfFpLPWiGEWr8l6H38,Girls' Generation
0.819,0.845,0,-3.738,1,0.0383,0.00759,0.00816,0.056,0.695,127.993,audio_features,5QKmBl4qweZCCDHcreRwo4,spotify:track:5QKmBl4qweZCCDHcreRwo4,https://api.spotify.com/v1/tracks/5QKmBl4qweZCCDHcreRwo4,https://api.spotify.com/v1/audio-analysis/5QKmBl4qweZCCDHcreRwo4,208731,4,I Am The Best,Best Of K-Pop Stars,2020-09-10,7yF7LfFpLPWiGEWr8l6H38,Girls' Generation
0.891,0.939,1,-0.68,0,0.0898,0.149,0.0,0.111,0.878,115.0,audio_features,7Jxb0bdO0sCuLeGbgkveTJ,spotify:track:7Jxb0bdO0sCuLeGbgkveTJ,https://api.spotify.com/v1/tracks/7Jxb0bdO0sCuLeGbgkveTJ,https://api.spotify.com/v1/audio-analysis/7Jxb0bdO0sCuLeGbgkveTJ,228880,4,The Boys,Best Of K-Pop Stars,2020-09-10,7yF7LfFpLPWiGEWr8l6H38,Girls' Generation
0.738,0.909,4,-2.657,0,0.0321,0.0967,0.0,0.0765,0.769,106.029,audio_features,3jR8nhrri4vTKnuTDXwNHK,spotify:track:3jR8nhrri4vTKnuTDXwNHK,https://api.spotify.com/v1/tracks/3jR8nhrri4vTKnuTDXwNHK,https://api.spotify.com/v1/audio-analysis/3jR8nhrri4vTKnuTDXwNHK,222107,4,NoNoNo,Best Of K-Pop Stars,2020-09-10,7yF7LfFpLPWiGEWr8l6H38,Girls' Generation
0.614,0.748,5,-5.655,0,0.0743,0.00934,0.0,0.0337,0.538,78.216,audio_features,28Kp0mCc9CjNbOrSN9C0jQ,spotify:track:28Kp0mCc9CjNbOrSN9C0jQ,https://api.spotify.com/v1/tracks/28Kp0mCc9CjNbOrSN9C0jQ,https://api.spotify.com/v1/audio-analysis/28Kp0mCc9CjNbOrSN9C0jQ,247467,4,Limitless,Best Of K-Pop Stars,2020-09-10,7yF7LfFpLPWiGEWr8l6H38,Girls' Generation
0.551,0.885,6,-1.489,1,0.124,0.139,0.0,0.114,0.509,172.95,audio_features,47OyziITMRmALIo8lJX5a3,spotify:track:47OyziITMRmALIo8lJX5a3,https://api.spotify.com/v1/tracks/47OyziITMRmALIo8lJX5a3,https://api.spotify.com/v1/audio-analysis/47OyziITMRmALIo8lJX5a3,208853,4,CHEER UP,Best Of K-Pop Stars,2020-09-10,7yF7LfFpLPWiGEWr8l6H38,Girls' Generation
0.656,0.78,10,-3.609,0,0.058,0.186,0.0,0.209,0.613,120.023,audio_features,0GMR9eQE2ZRXCwZBPJvHsD,spotify:track:0GMR9eQE2ZRXCwZBPJvHsD,https://api.spotify.com/v1/tracks/0GMR9eQE2ZRXCwZBPJvHsD,https://api.spotify.com/v1/audio-analysis/0GMR9eQE2ZRXCwZBPJvHsD,226258,4,Press Your Number,Best Of K-Pop Stars,2020-09-10,7yF7LfFpLPWiGEWr8l6H38,Girls' Generation
0.839,0.902,1,-3.612,0,0.0536,0.0868,0.00253,0.272,0.633,114.953,audio_features,08NooGJjHsifggEnuWP3H7,spotify:track:08NooGJjHsifggEnuWP3H7,https://api.spotify.com/v1/tracks/08NooGJjHsifggEnuWP3H7,https://api.spotify.com/v1/audio-analysis/08NooGJjHsifggEnuWP3H7,189050,4,Peek-A-Boo,Best Of K-Pop Stars,2020-09-10,7yF7LfFpLPWiGEWr8l6H38,Girls' Generation
0.505,0.788,9,-2.372,1,0.0314,0.0654,0.0,0.324,0.234,89.944,audio_features,4DxSDAdVlbynpODlfDwCue,spotify:track:4DxSDAdVlbynpODlfDwCue,https://api.spotify.com/v1/tracks/4DxSDAdVlbynpODlfDwCue,https://api.spotify.com/v1/audio-analysis/4DxSDAdVlbynpODlfDwCue,206039,4,I,Best Of K-Pop Stars,2020-09-10,7yF7LfFpLPWiGEWr8l6H38,Girls' Generation
0.821,0.83,9,-3.179,0,0.115,0.21,0.0015,0.286,0.867,110.028,audio_features,4c3IQPC7HZjDluX1duMsTx,spotify:track:4c3IQPC7HZjDluX1duMsTx,https://api.spotify.com/v1/tracks/4c3IQPC7HZjDluX1duMsTx,https://api.spotify.com/v1/audio-analysis/4c3IQPC7HZjDluX1duMsTx,176053,4,NEGA DOLA,Best Of K-Pop Stars,2020-09-10,7yF7LfFpLPWiGEWr8l6H38,Girls' Generation
0.671,0.661,3,-5.497,0,0.0575,0.064,0.0,0.109,0.503,105.014,audio_features,3d0TGbjckg5d1OYwwb3pSC,spotify:track:3d0TGbjckg5d1OYwwb3pSC,https://api.spotify.com/v1/tracks/3d0TGbjckg5d1OYwwb3pSC,https://api.spotify.com/v1/audio-analysis/3d0TGbjckg5d1OYwwb3pSC,206453,4,Thirsty,Best Of K-Pop Stars,2020-09-10,7yF7LfFpLPWiGEWr8l6H38,Girls' Generation
0.689,0.935,0,-2.962,0,0.0798,0.427,0.0,0.144,0.76,101.936,audio_features,5VE2Vk8VEDVIREPyA6N0tO,spotify:track:5VE2Vk8VEDVIREPyA6N0tO,https://api.spotify.com/v1/tracks/5VE2Vk8VEDVIREPyA6N0tO,https://api.spotify.com/v1/audio-analysis/5VE2Vk8VEDVIREPyA6N0tO,231880,4,I'm Not A Boy Not Yet A Man,Best Of K-Pop Stars,2020-09-10,7yF7LfFpLPWiGEWr8l6H38,Girls' Generation
0.723,0.904,7,-2.283,0,0.0355,0.0493,0.000358,0.143,0.955,129.986,audio_features,0NtptzZ2L8s0y9Ctk8xnHj,spotify:track:0NtptzZ2L8s0y9Ctk8xnHj,https://api.spotify.com/v1/tracks/0NtptzZ2L8s0y9Ctk8xnHj,https://api.spotify.com/v1/audio-analysis/0NtptzZ2L8s0y9Ctk8xnHj,212280,4,Russian Roulette,Best Of K-Pop Stars,2020-09-10,7yF7LfFpLPWiGEWr8l6H38,Girls' Generation
0.793,0.914,2,-2.155,1,0.0463,0.102,0.0,0.28,0.807,104.048,audio_features,2G4pyNLROJQbuo3biqgfI1,spotify:track:2G4pyNLROJQbuo3biqgfI1,https://api.spotify.com/v1/tracks/2G4pyNLROJQbuo3biqgfI1,https://api.spotify.com/v1/audio-analysis/2G4pyNLROJQbuo3biqgfI1,185707,4,Gorilla,Best Of K-Pop Stars,2020-09-10,7yF7LfFpLPWiGEWr8l6H38,Girls' Generation
0.726,0.939,5,-2.866,0,0.0839,0.033,0.0,0.112,0.91,128.004,audio_features,5zfa7qldlTP2aUGVljZaNM,spotify:track:5zfa7qldlTP2aUGVljZaNM,https://api.spotify.com/v1/tracks/5zfa7qldlTP2aUGVljZaNM,https://api.spotify.com/v1/audio-analysis/5zfa7qldlTP2aUGVljZaNM,201964,4,Party Rock,Best Of K-Pop Stars,2020-09-10,7yF7LfFpLPWiGEWr8l6H38,Girls' Generation
0.528,0.722,1,-4.815,0,0.0815,0.214,0.0,0.102,0.67,79.947,audio_features,6mIK5COQbYSTsWO3eqD2Nb,spotify:track:6mIK5COQbYSTsWO3eqD2Nb,https://api.spotify.com/v1/tracks/6mIK5COQbYSTsWO3eqD2Nb,https://api.spotify.com/v1/audio-analysis/6mIK5COQbYSTsWO3eqD2Nb,212132,4,Playboy,Best Of K-Pop Stars,2020-09-10,7yF7LfFpLPWiGEWr8l6H38,Girls' Generation
0.375,0.421,0,-5.086,1,0.0267,0.892,8.78e-05,0.156,0.201,155.85,audio_features,6jKs7SjJlyINz4goUQekZT,spotify:track:6jKs7SjJlyINz4goUQekZT,https://api.spotify.com/v1/tracks/6jKs7SjJlyINz4goUQekZT,https://api.spotify.com/v1/audio-analysis/6jKs7SjJlyINz4goUQekZT,203267,4,Don’t say no,Don’t say no,2012-01-01,2LGUkU78vtadd9RzHZcUjZ,Girls' Generation
